datetime,route_id,inflow_count,outflow_count,temperature,precip_flag,route_length_km,num_stops,route_type,zone
2023-01-12 08:00:00,ALM_R06,166,51,-13.12,0,15.93309417829168,17,urban_core,zone_2
2023-01-12 09:00:00,ALM_R06,153,54,-6.24,0,15.93309417829168,17,urban_core,zone_2
2023-01-12 10:00:00,ALM_R06,122,154,-11.23,0,15.93309417829168,17,urban_core,zone_2
2023-01-12 11:00:00,ALM_R06,92,142,-7.94,0,15.93309417829168,17,urban_core,zone_2
2023-01-12 12:00:00,ALM_R06,78,113,-9.0,0,15.93309417829168,17,urban_core,zone_2
2023-01-12 13:00:00,ALM_R06,59,85,-13.9,0,15.93309417829168,17,urban_core,zone_2
2023-01-12 14:00:00,ALM_R06,55,72,-7.96,0,15.93309417829168,17,urban_core,zone_2
2023-01-12 15:00:00,ALM_R06,60,54,-11.47,0,15.93309417829168,17,urban_core,zone_2
2023-01-12 16:00:00,ALM_R06,59,51,-5.68,0,15.93309417829168,17,urban_core,zone_2
2023-01-12 17:00:00,ALM_R06,70,55,-4.65,0,15.93309417829168,17,urban_core,zone_2
2023-01-12 18:00:00,ALM_R06,156,54,-12.28,0,15.93309417829168,17,urban_core,zone_2
2023-01-12 19:00:00,ALM_R06,129,65,-10.55,0,15.93309417829168,17,urban_core,zone_2
2023-01-12 20:00:00,ALM_R06,122,145,-11.14,0,15.93309417829168,17,urban_core,zone_2
2023-01-12 21:00:00,ALM_R06,94,120,-10.29,0,15.93309417829168,17,urban_core,zone_2
2023-01-12 22:00:00,ALM_R06,66,113,-12.62,0,15.93309417829168,17,urban_core,zone_2
2023-01-12 23:00:00,ALM_R06,54,87,-13.01,1,15.93309417829168,17,urban_core,zone_2
2023-01-13 00:00:00,ALM_R06,54,61,-12.41,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 01:00:00,ALM_R06,63,50,-8.69,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 02:00:00,ALM_R06,61,50,-11.37,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 03:00:00,ALM_R06,59,58,-7.47,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 04:00:00,ALM_R06,55,56,-12.76,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 05:00:00,ALM_R06,61,54,-9.95,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 06:00:00,ALM_R06,52,51,-11.69,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 07:00:00,ALM_R06,56,56,-6.9,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 08:00:00,ALM_R06,181,48,-9.37,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 09:00:00,ALM_R06,155,52,-6.87,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 10:00:00,ALM_R06,119,168,-18.96,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 11:00:00,ALM_R06,95,144,-9.45,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 12:00:00,ALM_R06,77,110,-8.78,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 13:00:00,ALM_R06,63,88,-9.4,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 14:00:00,ALM_R06,64,71,-7.84,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 15:00:00,ALM_R06,52,58,-11.1,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 16:00:00,ALM_R06,61,59,-6.86,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 17:00:00,ALM_R06,53,48,-12.46,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 18:00:00,ALM_R06,160,56,-12.08,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 19:00:00,ALM_R06,138,49,-6.94,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 20:00:00,ALM_R06,113,148,-5.65,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 21:00:00,ALM_R06,73,128,-12.04,1,15.93309417829168,17,urban_core,zone_2
2023-01-13 22:00:00,ALM_R06,69,105,-16.25,0,15.93309417829168,17,urban_core,zone_2
2023-01-13 23:00:00,ALM_R06,62,67,-8.32,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 00:00:00,ALM_R06,43,64,-12.31,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 01:00:00,ALM_R06,48,57,-5.29,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 02:00:00,ALM_R06,45,40,-15.6,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 03:00:00,ALM_R06,45,44,-13.61,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 04:00:00,ALM_R06,49,41,-12.06,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 05:00:00,ALM_R06,46,41,-10.93,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 06:00:00,ALM_R06,43,45,-8.32,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 07:00:00,ALM_R06,47,42,-7.7,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 08:00:00,ALM_R06,131,40,-13.27,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 09:00:00,ALM_R06,137,43,-6.88,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 10:00:00,ALM_R06,112,121,-9.19,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 11:00:00,ALM_R06,81,127,-11.96,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 12:00:00,ALM_R06,64,104,-8.2,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 13:00:00,ALM_R06,66,75,-4.97,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 14:00:00,ALM_R06,51,59,-7.05,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 15:00:00,ALM_R06,42,61,-8.02,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 16:00:00,ALM_R06,41,47,-10.39,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 17:00:00,ALM_R06,43,39,-12.27,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 18:00:00,ALM_R06,116,38,-8.28,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 19:00:00,ALM_R06,105,40,-8.47,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 20:00:00,ALM_R06,93,107,-15.83,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 21:00:00,ALM_R06,65,97,-11.55,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 22:00:00,ALM_R06,76,86,-3.44,0,15.93309417829168,17,urban_core,zone_2
2023-01-14 23:00:00,ALM_R06,53,60,-9.3,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 00:00:00,ALM_R06,41,70,-6.45,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 01:00:00,ALM_R06,42,49,-12.79,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 02:00:00,ALM_R06,44,38,-7.07,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 03:00:00,ALM_R06,41,39,-11.19,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 04:00:00,ALM_R06,40,40,-12.82,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 05:00:00,ALM_R06,42,38,-8.66,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 06:00:00,ALM_R06,39,37,-9.6,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 07:00:00,ALM_R06,46,39,-3.57,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 08:00:00,ALM_R06,126,36,-10.31,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 09:00:00,ALM_R06,114,42,-8.58,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 10:00:00,ALM_R06,82,117,-7.43,1,15.93309417829168,17,urban_core,zone_2
2023-01-15 11:00:00,ALM_R06,71,106,-9.6,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 12:00:00,ALM_R06,52,76,-14.58,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 13:00:00,ALM_R06,44,66,-5.27,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 14:00:00,ALM_R06,40,48,-9.93,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 15:00:00,ALM_R06,38,40,-6.66,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 16:00:00,ALM_R06,38,37,-15.21,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 17:00:00,ALM_R06,43,35,-11.74,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 18:00:00,ALM_R06,82,35,-13.5,1,15.93309417829168,17,urban_core,zone_2
2023-01-15 19:00:00,ALM_R06,92,40,-7.67,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 20:00:00,ALM_R06,84,76,-8.15,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 21:00:00,ALM_R06,61,85,-7.26,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 22:00:00,ALM_R06,50,78,-9.66,0,15.93309417829168,17,urban_core,zone_2
2023-01-15 23:00:00,ALM_R06,45,56,-5.13,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 00:00:00,ALM_R06,63,46,-6.36,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 01:00:00,ALM_R06,60,41,-10.87,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 02:00:00,ALM_R06,53,58,-11.26,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 03:00:00,ALM_R06,57,55,-8.53,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 04:00:00,ALM_R06,54,49,-12.07,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 05:00:00,ALM_R06,61,53,-6.89,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 06:00:00,ALM_R06,53,50,-6.88,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 07:00:00,ALM_R06,52,56,-8.37,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 08:00:00,ALM_R06,190,49,-10.4,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 09:00:00,ALM_R06,199,48,-3.79,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 10:00:00,ALM_R06,122,176,-11.68,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 11:00:00,ALM_R06,86,185,-8.14,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 12:00:00,ALM_R06,80,113,-9.29,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 13:00:00,ALM_R06,61,80,-7.44,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 14:00:00,ALM_R06,62,74,-13.77,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 15:00:00,ALM_R06,60,56,-6.96,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 16:00:00,ALM_R06,63,57,-9.99,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 17:00:00,ALM_R06,55,55,-8.42,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 18:00:00,ALM_R06,165,58,-8.86,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 19:00:00,ALM_R06,149,51,-11.03,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 20:00:00,ALM_R06,134,153,-4.94,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 21:00:00,ALM_R06,85,138,-15.1,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 22:00:00,ALM_R06,74,124,-7.89,0,15.93309417829168,17,urban_core,zone_2
2023-01-16 23:00:00,ALM_R06,66,79,-10.91,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 00:00:00,ALM_R06,51,68,-13.2,1,15.93309417829168,17,urban_core,zone_2
2023-01-17 01:00:00,ALM_R06,54,61,-8.33,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 02:00:00,ALM_R06,55,47,-11.82,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 03:00:00,ALM_R06,60,50,-5.3,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 04:00:00,ALM_R06,53,51,-14.63,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 05:00:00,ALM_R06,60,55,-10.25,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 06:00:00,ALM_R06,71,49,-2.6,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 07:00:00,ALM_R06,55,55,-10.29,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 08:00:00,ALM_R06,160,66,-16.33,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 09:00:00,ALM_R06,168,51,-5.65,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 10:00:00,ALM_R06,140,148,-13.49,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 11:00:00,ALM_R06,102,156,-7.19,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 12:00:00,ALM_R06,66,130,-11.23,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 13:00:00,ALM_R06,53,94,-7.89,1,15.93309417829168,17,urban_core,zone_2
2023-01-17 14:00:00,ALM_R06,56,61,-8.0,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 15:00:00,ALM_R06,55,49,-8.42,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 16:00:00,ALM_R06,65,52,-3.9,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 17:00:00,ALM_R06,53,51,-16.44,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 18:00:00,ALM_R06,158,60,-9.75,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 19:00:00,ALM_R06,138,49,-10.27,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 20:00:00,ALM_R06,123,147,-7.27,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 21:00:00,ALM_R06,93,128,-10.74,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 22:00:00,ALM_R06,70,114,-10.09,0,15.93309417829168,17,urban_core,zone_2
2023-01-17 23:00:00,ALM_R06,60,86,-8.22,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 00:00:00,ALM_R06,63,65,-12.65,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 01:00:00,ALM_R06,55,55,-5.06,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 02:00:00,ALM_R06,53,58,-8.52,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 03:00:00,ALM_R06,59,51,-7.94,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 04:00:00,ALM_R06,62,49,-7.87,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 05:00:00,ALM_R06,63,54,-14.43,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 06:00:00,ALM_R06,53,57,-8.04,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 07:00:00,ALM_R06,55,58,-11.45,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 08:00:00,ALM_R06,156,49,-8.15,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 09:00:00,ALM_R06,152,51,-8.61,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 10:00:00,ALM_R06,133,145,-6.93,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 11:00:00,ALM_R06,98,141,-14.42,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 12:00:00,ALM_R06,75,123,-5.91,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 13:00:00,ALM_R06,63,91,-7.69,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 14:00:00,ALM_R06,57,69,-8.87,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 15:00:00,ALM_R06,53,58,-7.43,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 16:00:00,ALM_R06,56,53,-8.27,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 17:00:00,ALM_R06,59,49,-8.37,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 18:00:00,ALM_R06,137,52,-7.0,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 19:00:00,ALM_R06,129,54,-9.71,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 20:00:00,ALM_R06,109,127,-5.56,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 21:00:00,ALM_R06,86,120,-7.58,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 22:00:00,ALM_R06,95,101,-4.64,0,15.93309417829168,17,urban_core,zone_2
2023-01-18 23:00:00,ALM_R06,58,80,-8.78,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 00:00:00,ALM_R06,66,88,-3.89,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 01:00:00,ALM_R06,55,53,-7.8,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 02:00:00,ALM_R06,62,61,-11.54,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 03:00:00,ALM_R06,53,51,-10.1,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 04:00:00,ALM_R06,56,57,-9.58,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 05:00:00,ALM_R06,53,49,-5.74,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 06:00:00,ALM_R06,60,52,-10.95,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 07:00:00,ALM_R06,53,49,-13.59,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 08:00:00,ALM_R06,179,55,-5.55,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 09:00:00,ALM_R06,166,49,-9.23,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 10:00:00,ALM_R06,136,166,-6.51,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 11:00:00,ALM_R06,104,154,-10.75,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 12:00:00,ALM_R06,71,126,-10.28,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 13:00:00,ALM_R06,61,96,-9.87,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 14:00:00,ALM_R06,55,66,-7.17,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 15:00:00,ALM_R06,57,56,-8.14,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 16:00:00,ALM_R06,62,51,-8.68,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 17:00:00,ALM_R06,53,53,-8.25,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 18:00:00,ALM_R06,157,57,-5.2,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 19:00:00,ALM_R06,128,49,-7.02,1,15.93309417829168,17,urban_core,zone_2
2023-01-19 20:00:00,ALM_R06,106,146,-11.27,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 21:00:00,ALM_R06,90,119,-8.27,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 22:00:00,ALM_R06,71,98,-8.77,0,15.93309417829168,17,urban_core,zone_2
2023-01-19 23:00:00,ALM_R06,57,83,-8.69,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 00:00:00,ALM_R06,55,66,-9.75,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 01:00:00,ALM_R06,56,53,-5.92,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 02:00:00,ALM_R06,55,51,-9.98,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 03:00:00,ALM_R06,57,52,-8.9,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 04:00:00,ALM_R06,54,51,-8.35,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 05:00:00,ALM_R06,55,53,-10.95,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 06:00:00,ALM_R06,58,50,-7.51,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 07:00:00,ALM_R06,61,51,-6.37,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 08:00:00,ALM_R06,168,53,-14.56,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 09:00:00,ALM_R06,158,56,-9.39,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 10:00:00,ALM_R06,175,156,-2.56,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 11:00:00,ALM_R06,103,147,-6.81,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 12:00:00,ALM_R06,72,162,-9.42,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 13:00:00,ALM_R06,66,95,-14.42,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 14:00:00,ALM_R06,53,66,-6.7,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 15:00:00,ALM_R06,58,61,-6.78,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 16:00:00,ALM_R06,52,49,-8.68,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 17:00:00,ALM_R06,53,53,-15.18,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 18:00:00,ALM_R06,136,48,-10.54,1,15.93309417829168,17,urban_core,zone_2
2023-01-20 19:00:00,ALM_R06,143,49,-9.18,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 20:00:00,ALM_R06,115,126,-6.1,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 21:00:00,ALM_R06,86,133,-5.06,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 22:00:00,ALM_R06,46,107,-5.75,0,15.93309417829168,17,urban_core,zone_2
2023-01-20 23:00:00,ALM_R06,42,80,-9.93,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 00:00:00,ALM_R06,31,42,-13.28,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 01:00:00,ALM_R06,28,39,-9.24,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 02:00:00,ALM_R06,32,28,-7.2,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 03:00:00,ALM_R06,29,26,-12.97,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 04:00:00,ALM_R06,40,29,-4.96,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 05:00:00,ALM_R06,29,26,-7.98,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 06:00:00,ALM_R06,29,37,-8.15,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 07:00:00,ALM_R06,30,26,-5.59,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 08:00:00,ALM_R06,82,26,-9.62,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 09:00:00,ALM_R06,85,27,-7.18,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 10:00:00,ALM_R06,69,76,-11.9,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 11:00:00,ALM_R06,50,79,-8.34,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 12:00:00,ALM_R06,39,64,-10.32,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 13:00:00,ALM_R06,32,46,-5.42,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 14:00:00,ALM_R06,23,36,-10.23,1,15.93309417829168,17,urban_core,zone_2
2023-01-21 15:00:00,ALM_R06,32,29,-10.36,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 16:00:00,ALM_R06,27,21,-12.26,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 17:00:00,ALM_R06,32,29,-4.98,1,15.93309417829168,17,urban_core,zone_2
2023-01-21 18:00:00,ALM_R06,66,25,-14.74,1,15.93309417829168,17,urban_core,zone_2
2023-01-21 19:00:00,ALM_R06,74,29,-11.42,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 20:00:00,ALM_R06,62,61,-8.66,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 21:00:00,ALM_R06,61,68,-6.61,1,15.93309417829168,17,urban_core,zone_2
2023-01-21 22:00:00,ALM_R06,58,57,-10.34,0,15.93309417829168,17,urban_core,zone_2
2023-01-21 23:00:00,ALM_R06,55,56,-3.4,1,15.93309417829168,17,urban_core,zone_2
2023-01-22 00:00:00,ALM_R06,38,53,-9.28,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 01:00:00,ALM_R06,37,51,-14.32,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 02:00:00,ALM_R06,40,35,-8.78,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 03:00:00,ALM_R06,39,34,-6.34,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 04:00:00,ALM_R06,40,37,-4.22,1,15.93309417829168,17,urban_core,zone_2
2023-01-22 05:00:00,ALM_R06,39,36,-6.55,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 06:00:00,ALM_R06,41,37,-10.93,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 07:00:00,ALM_R06,39,36,-12.48,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 08:00:00,ALM_R06,129,38,-11.05,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 09:00:00,ALM_R06,119,36,-7.82,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 10:00:00,ALM_R06,95,120,-6.97,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 11:00:00,ALM_R06,62,110,-12.77,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 12:00:00,ALM_R06,47,88,-11.63,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 13:00:00,ALM_R06,55,57,-3.92,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 14:00:00,ALM_R06,37,43,-5.24,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 15:00:00,ALM_R06,41,51,-12.99,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 16:00:00,ALM_R06,37,34,-10.43,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 17:00:00,ALM_R06,40,38,-7.78,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 18:00:00,ALM_R06,96,34,-9.36,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 19:00:00,ALM_R06,100,37,-9.33,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 20:00:00,ALM_R06,65,89,-7.73,1,15.93309417829168,17,urban_core,zone_2
2023-01-22 21:00:00,ALM_R06,57,93,-9.52,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 22:00:00,ALM_R06,51,60,-7.18,0,15.93309417829168,17,urban_core,zone_2
2023-01-22 23:00:00,ALM_R06,41,53,-9.79,0,15.93309417829168,17,urban_core,zone_2
2023-01-23 00:00:00,ALM_R06,67,47,-2.8,0,15.93309417829168,17,urban_core,zone_2
2023-01-23 01:00:00,ALM_R06,55,38,-10.1,0,15.93309417829168,17,urban_core,zone_2
2023-01-23 02:00:00,ALM_R06,69,62,-2.81,0,15.93309417829168,17,urban_core,zone_2
2023-01-23 03:00:00,ALM_R06,59,51,-5.83,0,15.93309417829168,17,urban_core,zone_2
2023-01-23 04:00:00,ALM_R06,71,64,-4.48,0,15.93309417829168,17,urban_core,zone_2
2023-01-23 05:00:00,ALM_R06,62,54,-13.23,0,15.93309417829168,17,urban_core,zone_2
2023-01-23 06:00:00,ALM_R06,73,66,-4.15,0,15.93309417829168,17,urban_core,zone_2
2023-01-23 07:00:00,ALM_R06,47,57,-6.92,1,15.93309417829168,17,urban_core,zone_2
2023-01-23 08:00:00,ALM_R06,164,67,-11.02,0,15.93309417829168,17,urban_core,zone_2
2023-01-23 09:00:00,ALM_R06,168,43,-8.48,0,15.93309417829168,17,urban_core,zone_2
2023-01-23 10:00:00,ALM_R06,136,152,-6.98,0,15.93309417829168,17,urban_core,zone_2
2023-01-23 11:00:00,ALM_R06,86,156,-8.68,0,15.93309417829168,17,urban_core,zone_2
2023-01-23 12:00:00,ALM_R06,67,126,-8.64,0,15.93309417829168,17,urban_core,zone_2
2023-01-23 13:00:00,ALM_R06,60,80,-9.5,0,15.93309417829168,17,urban_core,zone_2
2023-01-23 14:00:00,ALM_R06,61,62,-7.34,0,15.93309417829168,17,urban_core,zone_2
2023-01-23 15:00:00,ALM_R06,58,55,-7.87,0,15.93309417829168,17,urban_core,zone_2
2023-01-23 16:00:00,ALM_R06,53,56,-11.53,0,15.93309417829168,17,urban_core,zone_2
